id,Country,2020-05-24,2020-05-25,2020-05-26,2020-05-27,2020-05-28,2020-05-29,2020-05-30,2020-05-31,2020-06-01,2020-06-02,2020-06-03,2020-06-04,2020-06-05,2020-06-06,2020-06-07,2020-06-08,2020-06-09,2020-06-10,2020-06-11,2020-06-12,2020-06-13,2020-06-14,2020-06-15,2020-06-16,2020-06-17,2020-06-18,2020-06-19,2020-06-20,2020-06-21,2020-06-22,2020-06-23,2020-06-24,2020-06-25,2020-06-26,2020-06-27,2020-06-28,2020-06-29,2020-06-30,2020-07-01,2020-07-02,2020-07-03,2020-07-04,2020-07-05,2020-07-06,2020-07-07,2020-07-08,2020-07-09,2020-07-10,2020-07-11,2020-07-12,2020-07-13,2020-07-14,2020-07-15,2020-07-16,2020-07-17,2020-07-18,2020-07-19,2020-07-20,2020-07-21,2020-07-22,2020-07-23,2020-07-24,2020-07-25,2020-07-26,2020-07-27,2020-07-28,2020-07-29,2020-07-30,2020-07-31,2020-08-01,2020-08-02,2020-08-03,2020-08-04,2020-08-05,2020-08-06,2020-08-07,2020-08-08,2020-08-09,2020-08-10,2020-08-11,2020-08-12,2020-08-13,2020-08-14,2020-08-15,2020-08-16,2020-08-17,2020-08-18,2020-08-19,2020-08-20,2020-08-21,2020-08-22,2020-08-23,2020-08-24,2020-08-25,2020-08-26,2020-08-27,2020-08-28,2020-08-29,2020-08-30,2020-08-31
10,"Azerbaijan",4097.78386577607,4227.79888044645,4358.30703847994,4489.12885266222,4620.01590195144,4751.9281867502,4885.70166380113,5021.224217985,5166.05229989775,5321.23171536461,5466.80777294418,5614.22439123273,5763.64145511705,5915.2591670703,6069.3310253925,6226.02640701479,6385.43534627297,6547.67187736066,6711.9649815616,6877.32786284545,7045.02921063085,7215.12761316788,7387.66958810799,7562.68336016212,7740.17036032828,7920.11205062989,8102.47698869352,8287.21644913965,8474.36752943994,8664.08893790071,8856.40746335428,9051.34609661444,9248.92501446726,9449.16341887488,9652.08260282387,9857.7085679967,10066.0741128331,10277.2216867241,10491.1943437681,10708.0213817133,10927.732370145,11150.3576327499,11375.9286697151,11604.47841175,11836.0411404005,12070.6520884997,12308.3467458994,12549.1597449724,12793.1246872146,13040.2756516803,13290.6472184812,13544.2744378846,13801.1927457045,14061.4378386247,14325.0455442736,14592.051723326,14862.4922422964,15136.4030750881,15413.8204369982,15694.7807559022,15979.3206372579,16267.4768286407,16559.2861901117,16854.7856758451,17154.0123289535,17457.0032872743,17763.7957930391,18074.4271916603,18388.9349145219,18707.3564631472,19029.7293956345,19356.0913156826,19686.4798638203,20020.9327097679,20359.4875445057,20702.1820707195,21049.0539909781,21400.1409946594,21755.4807453711,22115.110868758,22479.068940477,22847.3924740521,23220.1189083384,23597.2855944143,23978.9297818727,24365.0886046308,24755.7990664727,25151.0980264401,25551.0221839965,25955.6080638945,26364.892000692,26778.9101228907,27197.6983367027,27621.2923094665,28049.7274527467,28483.0389051361,28921.2615147591,29364.4298214606,29812.5780386717,30265.7400349501
11,"Bahamas",100.171863801427,100.79269909813,101.626652381142,102.029075241386,102.390279174141,102.606308703731,102.773180378614,102.882395184922,102.961839248346,103.015824173456,103.054142994937,103.080590258327,103.099174861278,103.11208446147,103.121118640633,103.127410794215,103.131806568489,103.134871498079,103.137011192707,103.138503754999,103.139545444267,103.140272218363,103.140779388208,103.141133261575,103.141380195376,103.141552496725,103.141672726645,103.141756619762,103.141815158936,103.141856006174,103.141884508575,103.141904396914,103.141918274587,103.141927958126,103.141934715097,103.141939429966,103.141942719901,103.141945015548,103.141946617402,103.141947735141,103.141948515076,103.141949059298,103.141949439044,103.141949704023,103.14194988892,103.141950017937,103.141950107962,103.14195017078,103.141950214613,103.141950245199,103.141950266541,103.141950281433,103.141950291824,103.141950299075,103.141950304134,103.141950307665,103.141950310128,103.141950311847,103.141950313047,103.141950313884,103.141950314468,103.141950314875,103.141950315159,103.141950315358,103.141950315496,103.141950315593,103.14195031566,103.141950315707,103.14195031574,103.141950315763,103.141950315779,103.14195031579,103.141950315798,103.141950315803,103.141950315807,103.14195031581,103.141950315812,103.141950315813,103.141950315814,103.141950315814,103.141950315815,103.141950315815,103.141950315815,103.141950315815,103.141950315816,103.141950315816,103.141950315816,103.141950315816,103.141950315816,103.141950315816,103.141950315816,103.141950315816,103.141950315816,103.141950315816,103.141950315816,103.141950315816,103.141950315816,103.141950315816,103.141950315816,103.141950315816
12,"Bahrain",9094.70837225555,9431.36561857954,9775.65961568617,10129.4010839873,10494.4938163475,10869.2329862233,11254.0156707712,11646.0149363359,12067.1396950296,12522.6657742777,12955.2412167951,13399.2147496073,13855.0019587915,14322.8386231127,14802.7478332459,15294.9666864772,15799.7084725864,16317.5617182844,16846.4551412115,17383.4189471301,17932.2454989332,18492.9154572805,19065.3537611336,19649.4454822729,20245.0575027085,20852.0102693498,21470.0755898243,22098.9255245245,22738.4453629246,23388.8661826155,24049.9831666841,24721.5689403615,25403.3779254022,26095.1492609137,26796.607442465,27507.4664164865,28227.4343690129,28956.2250887642,29693.5333747925,30438.9922840435,31192.2182585435,31952.8122121643,32720.3602252331,33494.4339754163,34274.5911443796,35060.3753957054,35851.3158024588,36646.9249137953,37446.6994697646,38250.1260907919,39056.6823529735,39865.837840499,40677.0552160424,41489.7913390269,42303.49843727,43117.6253834764,43931.6191460878,44744.9265804121,45556.9962938553,46367.2800387433,47175.2341005205,47980.3206826399,48782.0092852523,49579.7780714639,50373.1152139981,51161.5202091097,51944.5051361813,52721.5958219684,53492.3328939479,54256.2727647374,55012.9885430832,55762.0708665465,56503.1286510536,57235.7897528436,57959.7015388275,58674.5313624887,59379.9669445238,60075.7166616534,60761.5097489126,61437.0964167618,62102.2478848868,62756.7563351376,63400.4347866718,64033.1168969733,64654.656693008,65264.9282372993,65863.8252340382,66451.2605802803,67027.1658670149,67591.4908350055,68144.2027903795,68685.2859849655,69214.7409663521,69732.5839025545,70238.8458860362,70733.5722216373,71216.8217027294,71688.6658796806,72149.1883245019,72598.4838953105
13,"Bangladesh",33787.0565375923,35776.0207826926,37874.8890852034,40086.6651664205,42416.5485571986,44879.048027823,47481.6474655227,50229.7641497342,53134.1901314793,56202.5520145313,59434.3164052109,62837.7179150901,66424.9831257737,70297.7876917414,74482.8225971115,78736.5824667903,83226.4845913744,87965.6243091606,92968.1384296217,98249.0828054407,103823.55405223,109707.426066625,115917.644852903,122471.776767338,129388.401264679,136688.065099324,144392.568462479,152524.675345639,161098.882711713,170128.383585676,179653.090370359,189699.563998426,200295.71139189,211470.810499203,223255.550019992,235682.16389585,248784.502148413,262598.077434464,277160.162356771,292509.854826612,308688.049847833,325737.481321062,343702.796793094,362631.595162063,382574.845276223,403584.44272284,425714.66694313,449022.261803202,473566.519168623,499409.364010028,526615.431139165,555252.139025189,585389.762594176,617101.499353508,650463.531120052,685555.090153471,722458.522517052,761259.344576856,802046.192982177,844910.720953804,889947.727555223,937255.143554122,986934.000124212,1039088.37797191,1093825.33440882,1151254.80668513,1211489.48922133,1274644.68200913,1340838.10783249,1410189.69559057,1482821.32597126,1558856.53623,1638420.18109548,1721638.05665203,1808636.48951537,1899541.86560113,1994480.10818027,2093576.10352319,2196953.07285726,2304731.88986297,2417030.34343693,2533962.34609617,2655637.08916624,2782158.14671773,2913622.53116203,3050119.70455169,3191730.55080749,3338526.31532682,3490567.51880451,3647902.85290941,3810568.06889931,3978584.87053435,4151959.82391604,4330683.29806664,4514728.45113424,4704050.2780269,4898584.73599611,5098247.96515819,5302935.62112258,5512522.33674412
14,"Barbados",92.0028266137727,92.0096752758341,92.0429593940351,92.0431971497924,92.0440264016346,92.0440339965903,92.0440546602283,92.0440548910768,92.0440554060659,92.0440554128541,92.044055425691,92.0440554258859,92.044055426206,92.0440554262115,92.0440554262195,92.0440554262196,92.0440554262198,92.0440554262198,92.0440554262198,92.0440554262198,92.0440554262198,92.0440554262198,92.0440554262198,92.0440554262198,92.0440554262198,92.0440554262198,92.0440554262198,92.0440554262198,92.0440554262198,92.0440554262198,92.0440554262198,92.0440554262198,92.0440554262198,92.0440554262198,92.0440554262198,92.0440554262198,92.0440554262198,92.0440554262198,92.0440554262198,92.0440554262198,92.0440554262198,92.0440554262198,92.0440554262198,92.0440554262198,92.0440554262198,92.0440554262198,92.0440554262198,92.0440554262198,92.0440554262198,92.0440554262198,92.0440554262198,92.0440554262198,92.0440554262198,92.0440554262198,92.0440554262198,92.0440554262198,92.0440554262198,92.0440554262198,92.0440554262198,92.0440554262198,92.0440554262198,92.0440554262198,92.0440554262198,92.0440554262198,92.0440554262198,92.0440554262198,92.0440554262198,92.0440554262198,92.0440554262198,92.0440554262198,92.0440554262198,92.0440554262198,92.0440554262198,92.0440554262198,92.0440554262198,92.0440554262198,92.0440554262198,92.0440554262198,92.0440554262198,92.0440554262198,92.0440554262198,92.0440554262198,92.0440554262198,92.0440554262198,92.0440554262198,92.0440554262198,92.0440554262198,92.0440554262198,92.0440554262198,92.0440554262198,92.0440554262198,92.0440554262198,92.0440554262198,92.0440554262198,92.0440554262198,92.0440554262198,92.0440554262198,92.0440554262198,92.0440554262198,92.0440554262198
15,"Belarus",36172.8813561529,37012.2899790692,37716.8880870101,38753.2308096368,39847.8795722688,40793.1042786703,41852.7372827009,42862.438012091,43874.482599193,44930.8131066638,45995.8324468745,47042.0376895829,48111.847602969,49191.2270068753,50275.1467476919,51368.4912084948,52470.9750141516,53578.8771274112,54696.1804694864,55821.5235224509,56953.7006861398,58093.3505983119,59240.6793327425,60394.9259964013,61556.2588083043,62724.5274384807,63899.4573885419,65080.9516727688,66268.9039978265,67463.0688717024,68663.301839154,69869.4453659102,71081.3067030957,72298.7040113896,73521.4608962072,74749.3811191087,75982.2734625507,77219.944598051,78462.1936480112,79708.8174924482,80959.6118867335,82214.367714167,83472.8734467909,84734.9152957451,86000.2764899904,87268.7377997034,88540.0779817408,89814.0734671877,91090.4986989662,92369.1263669746,93649.727457383,94932.0714247073,96215.9264107047,97501.0593633686,98787.2362125486,100074.222054033,101361.781309657,102649.677896801,103937.675408913,105225.537284768,106513.026981536,107799.908150612,109085.944810503,110370.901519266,111654.543547758,112936.637050722,114216.949236649,115495.24853654,116771.304770628,118044.889312935,119315.775253737,120583.737559379,121848.553229284,123110.001450003,124367.863746018,125621.924127071,126871.969231874,128117.788467951,129359.17414746,130595.921618793,131827.829393818,133054.699270574,134276.336451308,135492.5496557,136703.151229161,137907.957246098,139106.78760804,140299.46613655,141485.820660838,142665.683100018,143838.889539957,145005.28030468,146164.700022294,147316.99768543,148462.026706181,149599.644965564,150729.714857495,151852.103327333,152966.68190501,154073.326732809
16,"Belgium",57000.4715816959,57235.3045021986,57467.9440510876,57697.2095589651,57947.5294653357,58220.0196327244,58452.5639400438,58684.6474452866,58916.6005867114,59149.0417121386,59378.0506912871,59598.7492619627,59817.1684499999,60032.9624113755,60245.6565817922,60454.5683637777,60659.6321159036,60861.6988636321,61060.6327568008,61256.3379724629,61448.7908279957,61638.0930940588,61824.3783654114,62007.6436014791,62187.9110314374,62365.2253349618,62539.6441763986,62711.2167965261,62879.9763576866,63045.9628899686,63209.2197877916,63369.7901780016,63527.7143994272,63683.0310763982,63835.7798519779,63986.0002755944,64133.7311458745,64279.0104194406,64421.8755816647,64562.3638836314,64700.5121043712,64836.3564794543,64969.9327409569,65101.2761823333,65230.4216651084,65357.403581786,65482.2558569003,65605.0119618259,65725.7049247902,65844.3673304463,65961.0313180819,66075.7285865264,66188.4903997782,66299.3475908747,66408.3305645857,66515.4693006884,66620.7933581937,66724.3318794343,66826.1135938491,66926.166821742,67024.5194782338,67121.1990773327,67216.2327359666,67309.6471779959,67401.4687382605,67491.7233666739,67580.4366323354,67667.6337276426,67753.3394724107,67837.5783180056,67920.3743514847,68001.7512997397,68081.732533639,68160.3410721677,68237.5995865655,68313.5304044592,68388.1555139872,68461.4965679139,68533.5748877335,68604.4114677611,68674.0269792085,68742.4417742448,68809.6758900392,68875.7490527843,68940.6806817003,69004.4898930171,69067.195503934,69128.8160365557,69189.3697218037,69248.8745033018,69307.348041235,69364.8077161816,69421.2706329155,69476.7536241814,69531.2732544385,69584.8458235749,69637.4873705905,69689.2136772487,69740.0402716953,69789.9824320456
17,"Benin",135,135,135,135,135,135,135,135,135,135,135,135,135.00000000713,135.000000011586,135.000000011586,135.000000011586,135.000000011586,135.000000011586,135.000000011586,135.000000011586,135.000000011586,135.000000011586,135.000000011586,135.000000011586,135.000000011586,135.000000011586,135.000000011586,135.000000011586,135.000000011586,135.000000011586,135.000000011586,135.000000011586,135.000000011586,135.000000011586,135.000000011586,135.000000011586,135.000000011586,135.000000011586,135.000000011586,135.000000011586,135.000000011586,135.000000011586,135.000000011586,135.000000011586,135.000000011586,135.000000011586,135.000000011586,135.000000011586,135.000000011586,135.000000011586,135.000000011586,135.000000011586,135.000000011586,135.000000011586,135.000000011586,135.000000011586,135.000000011586,135.000000011586,135.000000011586,135.000000011586,135.000000011586,135.000000011586,135.000000011586,135.000000011586,135.000000011586,135.000000011586,135.000000011586,135.000000011586,135.000000011586,135.000000011586,135.000000011586,135.000000011586,135.000000011586,135.000000011586,135.000000011586,135.000000011586,135.000000011586,135.000000011586,135.000000011586,135.000000011586,135.000000011586,135.000000011586,135.000000011586,135.000000011586,135.000000011586,135.000000011586,135.000000011586,135.000000011586,135.000000011586,135.000000011586,135.000000011586,135.000000011586,135.000000011586,135.000000011586,135.000000011586,135.000000011586,135.000000011586,135.000000011586,135.000000011586,135.000000011586
18,"Bhutan",25.211009477868,26.9986811107478,28.8398763630451,30.0568554679528,31.0930762339559,32.1169948283307,33.7819913904,36.6444582047392,40.9456066214775,47.1047183388959,54.5327820544568,62.2790415869399,69.4550858191785,75.3556826874856,79.8366607512457,83.126686785046,86.1441798036794,89.2900436691108,93.1819830734469,99.1678309468529,106.790557581333,116.448269346695,127.371533141728,137.799475311312,147.552818272588,156.435960869088,165.272291002066,175.126776507795,187.658152206825,204.062911232675,224.948728799543,250.040285258095,277.771792005538,306.230733841008,333.590991015099,358.8807678557,382.163745079285,404.55049690013,428.223835353241,455.287505428339,487.963434712917,527.479329166039,573.263454055834,623.895678974851,676.901063140803,730.214010646988,783.15183123808,836.704032907955,893.555419506168,957.404635197979,1032.10077214793,1120.11230166373,1221.88148698991,1335.42031716956,1456.92729755208,1582.22246512376,1708.15438071603,1833.98998683324,1961.789491901,2096.30663097456,2243.81378889053,2410.21608576821,2599.58404880425,2812.59924305458,3046.54959064216,3296.60031414721,3557.70623836094,3827.07156018607,4105.79720286339,4399.40381015628,4716.76550355964,5067.90676338697,5461.08294777875,5900.16963402087,6383.56332593205,6904.77253533941,7454.96163950016,8026.42599882879,8615.9694507426,9227.02191586684,9869.59340781566,10558.1763434319,11307.7762878253,12129.5852873302,13027.7584303603,13998.3822014265,15031.4844177698,16115.2995046086,17241.4638208598,18409.3082814038,19627.619319008,20913.075975784,22285.6231651665,23762.3010363045,25351.5022203161,27049.9125832612,28843.4006491995,30711.7203316303,32635.5563739183,34603.3571006788
19,"Bolivia",6251.85034883884,6644.12371226796,7059.57940718915,7499.55941525221,7964.83770953546,8458.68145633015,8981.36911841958,9536.17748776711,10126.6667448761,10751.6339621012,11414.3480544125,12116.0374942271,12857.3929586477,13658.380850031,14527.8586867478,15416.0869275534,16357.157266657,17354.1822516787,18410.4543983661,19529.5250312888,20714.9634014195,21970.6773112355,23300.6264742582,24708.7962582193,26199.7076846972,27777.9938288382,29448.6271431874,31217.0095907889,33086.9614718584,35061.7394740788,37150.2066468563,39358.4952649756,41693.0129494698,44160.4474545031,46767.7630758909,49522.221621531,52431.3709834009,55503.0621575197,58745.4699642601,62167.0613514299,65776.6042627719,69583.1526172123,73596.0194596115,77824.9565232654,82280.2431585765,86972.1404156317,91911.1589280782,97108.0387074521,102573.725174504,108319.341910106,114356.157277926,120695.547690352,127348.954321472,134327.832364987,141643.597594743,149307.565983058,157330.888346832,165724.480971489,174498.931489335,183664.387527937,193230.490142445,203206.275287396,213600.069852029,224419.382807579,235670.792094461,247359.828284416,259490.855940591,272066.954046998,285089.797123034,298559.538349545,312474.696559754,326832.048899492,341626.530981509,356851.148327687,372496.902311298,388552.728281922,405005.45023911,421839.754068636,439038.181183878,456581.14418643,474446.9658477,492611.942364508,511050.431415257,529734.965064838,548636.387090403,567724.013772324,586965.816675669,606328.625446596,625778.348027885,645280.205176225,664798.976129549,684299.251798799,703745.691645681,723103.280293961,742337.579911249,761414.97449346,780302.902380275,798970.073621047,817386.669186117,835524.519461498
20,"Bosnia and Herzegovina",2403.78246038314,2418.00653005885,2431.49938013991,2444.62424154533,2457.3612541641,2469.54619450608,2482.18476079735,2495.34244527718,2506.17751626477,2516.61137693681,2526.68309705364,2536.39338443741,2545.74538014666,2554.76202876035,2563.34998541066,2571.39711457172,2579.11426628556,2586.5098801897,2593.58877085257,2600.35623812624,2606.81783666153,2612.97706292142,2618.84887098134,2624.46325097328,2629.82879298135,2634.95410434655,2639.84824063787,2644.52070128191,2648.98145194595,2653.24122322461,2657.31024557545,2661.19641125884,2664.90752964673,2668.45131539703,2671.83532424027,2675.06688168695,2678.15300065282,2681.10025400244,2683.91478168134,2686.60251614461,2689.16916763121,2691.62020909436,2693.9608669452,2696.19611913489,2698.33070275409,2700.36913760909,2702.31575174215,2704.17468330074,2705.94988436938,2707.6451270369,2709.26401127592,2710.80997398069,2712.28629817458,2713.69612051717,2715.04243667981,2716.3281071357,2717.55586318113,2718.72831295095,2719.84794721326,2720.91714478007,2721.93817746852,2722.91321476074,2723.84432837876,2724.73349671547,2725.58260907732,2726.39346971703,2727.1678016578,2727.90725032966,2728.61338704895,2729.28771235808,2729.93165921902,2730.54659606033,2731.13382968267,2731.69460803083,2732.2301228413,2732.74151217267,2733.22986282383,2733.69621264302,2734.14155273223,2734.56682955181,2734.97294693042,2735.36076798463,2735.7311169525,2736.08478094461,2736.4225116162,2736.74502676388,2737.05301185045,2737.34712146114,2737.62798069427,2737.89618648937,2738.15230889545,2738.39689228217,2738.63045649648,2738.8534979671,2739.06649075942,2739.26988758272,2739.46412075221,2739.64960310759,2739.82672889037,2739.99587458157
21,"Brazil",365861.28891566,387465.581829498,410235.115552584,434156.345183667,459385.971666813,486018.893936995,514134.513581611,543842.51707958,575201.627629688,608092.466394214,642637.572190998,680043.063348574,720650.020757276,761703.063577928,804962.983840034,850543.07048443,898570.3401918,949167.351159431,1002458.74343839,1058573.1571349,1117640.09335012,1179795.74266914,1245203.96481574,1314031.46736035,1386324.39183828,1462093.9804284,1541664.66992894,1625194.3794595,1712843.47800128,1804773.28729131,1901146.4688806,2002126.69917262,2107878.08142426,2218564.83532162,2334350.29057076,2455393.43755993,2581847.89405649,2713874.39812979,2851644.98481231,2995309.31675422,3145010.45247935,3300883.60655855,3463054.96213273,3631640.34154763,3806743.80606687,3988456.21388821,4176853.71112079,4371996.23270893,4573926.2803086,4782667.75191284,4998223.42596131,5220571.88654457,5449667.76924113,5685440.48315085,5927793.05620917,6176601.11702391,6431712.04604207,6692944.32243446,6960087.09010524,7232899.96807285,7511113.1219754,7794427.58597461,8082515.84299881,8375022.80133156,8671567.23202151,8971743.36745156,9275122.79828761,9581256.65530995,9889678.05785342,10199904.8042257,10511442.2739803,10823786.5071129,11136427.4208183,11448852.1213755,11760548.2686928,12071007.4501514,12379728.5093415,12686220.7711461,12990007.1310343,13290626.9677595,13587638.8426228,13880622.9531206,14169183.3141266,14452949.645548,14731578.9514392,15004756.7816925,15272198.1734396,15533648.2748595,15788882.6592121,16037707.3422921,16279958.5215973,16515502.0581548,16744232.7247023,16966073.2459442,17180973.1579054,17388907.5140306,17589875.4656709,17783898.744043,17971020.069701,18151301.514123
22,"Brunei",141,141,141,141,141,141,141,141,141,141,141,141,141,141,141,141,141,141,141,141,141,141,141,141,141,141,141,141,141,141,141,141,141,141,141,141,141,141,141,141,141,141,141,141,141,141,141,141,141,141,141,141,141,141,141,141,141,141,141,141,141,141,141,141,141,141,141,141,141,141,141,141,141,141,141,141,141,141,141,141,141,141,141,141,141,141,141,141,141,141,141,141,141,141,141,141,141,141,141,141
23,"Bulgaria",2429.11778914045,2483.60229223293,2534.36765278492,2585.88734693722,2637.63198887913,2689.18864674305,2740.65388654965,2792.05894442254,2843.38876383052,2894.63994441619,2945.81270631094,2996.90568723621,3047.91732382921,3098.84625005151,3149.69111172624,3200.45054452955,3251.12319578684,3301.70772464907,3352.20279995684,3402.60710059731,3452.91931583887,3503.13814540541,3553.26229957703,3603.29049931229,3653.22147636242,3703.05397338112,3752.78674403261,3802.41855309738,3851.94817657517,3901.37440178552,3950.69602746572,3999.91186386623,4049.02073284345,4098.02146795003,4146.91291452247,4195.69392976618,4244.36338283799,4292.92015492591,4341.36313932645,4389.69124151919,4437.90337923883,4485.99848254455,4533.97549388684,4581.83336817163,4629.57107282186,4677.1875878364,4724.68190584644,4772.05303216918,4819.299984859,4866.42179475595,4913.41750553181,4960.28617373337,5007.02686882333,5053.63867321849,5100.12068232552,5146.47200457407,5192.69176144744,5238.77908751071,5284.73313043635,5330.55305102734,5376.23802323786,5421.78723419144,5467.19988419675,5512.47518676094,5557.61236860048,5602.61066964978,5647.46934306723,5692.18765523908,5736.76488578082,5781.20032753637,5825.49328657485,5869.64308218522,5913.64904686851,5957.51052632794,6001.22687945677,6044.79747832397,6088.22170815774,6131.49896732689,6174.6286673201,6217.61023272306,6260.44310119361,6303.1267234348,6345.66056316594,6388.04409709164,6430.27681486895,6472.35821907253,6514.28782515789,6556.0651614228,6597.68976896684,6639.16120164908,6680.47902604404,6721.64282139583,6762.65217957056,6803.50670500711,6844.20601466609,6884.74973797729,6925.13751678544,6965.36900529438,7005.44387000969,7045.36178967979
24,"Burkina Faso",816.391818220863,818.620373787793,820.540973437088,822.713998817681,824.620066641946,826.428907038611,828.204052407429,829.859240665992,831.43879090857,832.949212187437,834.379821675783,835.7427228011,837.04030633355,838.273721424395,839.447684416158,840.564684527427,841.627240651981,842.638284638343,843.600210327107,844.515382799037,845.386120758012,846.21455804878,847.002750127242,847.752659098268,848.466139553914,849.14496189263,849.790810569452,850.405286329541,850.989913384666,851.546141722855,852.075350641888,852.578852674705,853.057896534635,853.513670252231,853.947304192505,854.359873798353,854.752402273121,855.125863126213,855.481182576499,855.819241853203,856.140879381715,856.446892860921,856.738041242224,857.015046611517,857.278595979549,857.529342985771,857.76790951922,857.994887260675,858.210839149993,858.416300782127,858.611781735345,858.797766834959,858.974717355659,859.143072165451,859.303248814042,859.455644568354,859.600637397741,859.738586911364,859.86983525002,859.994707934668,860.11351467373,860.226550131185,860.334094657353,860.436414984183,860.53376488677,860.626385812735,860.714507481041,860.798348451717,860.87811666791,860.954009971611,861.02621659432,861.094915623889,861.160277448684,861.222464180165,861.281630054953,861.337921817353,861.391479083307,861.442434686659,861.490915008608,861.537040291151,861.580924935303,861.622677784835,861.66240239622,861.700197295478,861.736156222529,861.770368363697,861.802918572897,861.833887582097,861.863352201547,861.891385510278,861.918057037362,861.943432934347,861.967576139335,861.990546533078,862.012401087491,862.033194006962,862.052976862781,862.071798721055,862.089706264398,862.106743907716
25,"Cabo Verde",376.490282767189,391.363652240176,411.694650023712,438.023575313078,472.548426270751,517.670875938275,576.665716785457,653.748686147304,754.40869805371,885.751564291928,1056.95275975649,1279.80617209279,1569.38434466696,1944.80222974146,2430.05459400263,3054.85156203788,3855.30416832289,4874.20182328182,6160.47442972767,7767.25983671743,9747.85966386461,12148.8886573395,15000.3111010547,18303.0480143046,22016.5067874812,26050.3055796086,30265.4380450458,34488.5195659101,38537.913784911,42254.414948982,45525.9392051109,48298.2889687481,50570.8842970976,52382.5266273843,53794.2849769781,54874.8209949625,55690.4024398768,56299.4981720384,56750.7686079253,57083.1267135855,57326.8330355502,57504.9575398977,57634.8405987881,57729.3838668455,57798.1162885014,57848.0385959328,57884.2744404332,57910.5633197444,57929.6290445681,57943.4527347089,57953.4738134024,57960.7373280733,57966.001584321,57969.8166030974,57972.5812151788,57974.5845598773,57976.0362219676,57977.0881038285,57977.8502921542,57978.4025643713,57978.8027310238,57979.092683132,57979.3027753491,57979.4550026121,57979.5653022355,57979.6452221446,57979.7031297315,57979.7450878127,57979.7754893487,57979.7975173584,57979.8134781659,57979.825042866,57979.8334222832,57979.8394937442,57979.8438929327,57979.8470804453,57979.8493900158,57979.8510634572,57979.8522759797,57979.853154535,57979.8537911083,57979.854252349,57979.8545865494,57979.8548287003,57979.8550041552,57979.8551312843,57979.8552233979,57979.8552901405,57979.8553385001,57979.8553735399,57979.8553989287,57979.8554173245,57979.8554306536,57979.8554403114,57979.8554473091,57979.8554523795,57979.8554560533,57979.8554587152,57979.855460644,57979.8554620415
26,"Cambodia",124.003060642372,124.009210029706,124.009266492932,124.009267011373,124.009267016133,124.009267016177,124.009267016177,124.009267016177,124.009267016177,124.009267016177,124.009267016177,124.009267016177,124.009267016177,124.009267016177,124.009267016177,124.009267016177,124.009267016177,124.009267016177,124.009267016177,124.009267016177,124.009267016177,124.009267016177,124.009267016177,124.009267016177,124.009267016177,124.009267016177,124.009267016177,124.009267016177,124.009267016177,124.009267016177,124.009267016177,124.009267016177,124.009267016177,124.009267016177,124.009267016177,124.009267016177,124.009267016177,124.009267016177,124.009267016177,124.009267016177,124.009267016177,124.009267016177,124.009267016177,124.009267016177,124.009267016177,124.009267016177,124.009267016177,124.009267016177,124.009267016177,124.009267016177,124.009267016177,124.009267016177,124.009267016177,124.009267016177,124.009267016177,124.009267016177,124.009267016177,124.009267016177,124.009267016177,124.009267016177,124.009267016177,124.009267016177,124.009267016177,124.009267016177,124.009267016177,124.009267016177,124.009267016177,124.009267016177,124.009267016177,124.009267016177,124.009267016177,124.009267016177,124.009267016177,124.009267016177,124.009267016177,124.009267016177,124.009267016177,124.009267016177,124.009267016177,124.009267016177,124.009267016177,124.009267016177,124.009267016177,124.009267016177,124.009267016177,124.009267016177,124.009267016177,124.009267016177,124.009267016177,124.009267016177,124.009267016177,124.009267016177,124.009267016177,124.009267016177,124.009267016177,124.009267016177,124.009267016177,124.009267016177,124.009267016177,124.009267016177
27,"Cameroon",4638.35289710294,4837.34254835611,5096.78056591163,5459.3115718989,5798.42743494362,6068.28829820104,6367.12168637355,6758.67018787852,7150.72121904543,7524.82113195675,8013.54528113023,8565.92557639131,9065.20598205491,9565.5066085131,10171.3273688265,10828.7810885085,11464.8750829811,12176.6041750616,13018.7529611517,13873.3251738422,14712.7827395434,15655.9678642387,16714.9334030399,17789.0154748926,18911.9567768992,20194.018641754,21581.281711216,22981.4774574115,24475.9422407172,26146.5531316087,27912.7492033086,29736.6674586226,31731.633561891,33927.378297113,36219.4947774004,38619.4558637979,41245.7294901713,44081.4721590768,47042.8265853296,50198.9477309464,53647.7165215246,57326.3135419999,61182.2077395686,65321.1086934947,69803.3634954222,74549.1011868603,79561.984884801,84965.9699090018,90773.4919783305,96905.8006847859,103418.16163794,110425.908049277,117901.68415111,125798.551644652,134218.600013443,143248.932934966,152835.190898171,162974.185923777,173791.750980879,185335.199265567,197548.339226537,210480.882975678,224260.598645772,238894.157068318,254342.699205731,270697.914035851,288065.354509129,306421.434489278,325761.687515466,346202.670715744,367811.960854435,390549.794304627,414447.016377491,439617.455094635,466082.654998798,493801.766847807,522831.475552994,553257.054182235,585054.557759131,618188.522526138,652718.232126316,688678.148984274,726004.951882584,764666.717286417,804699.248166846,846074.859701898,888698.635070577,932530.749961164,977560.289907474,1023698.00017817,1070825.75368317,1118883.5222638,1167804.1166398,1217450.04841104,1267688.58729572,1318432.8186524,1369566.59232702,1420927.3533011,1472379.35684576,1523814.76297073
