id,Country,2020-05-24,2020-05-25,2020-05-26,2020-05-27,2020-05-28,2020-05-29,2020-05-30,2020-05-31,2020-06-01,2020-06-02,2020-06-03,2020-06-04,2020-06-05,2020-06-06,2020-06-07,2020-06-08,2020-06-09,2020-06-10,2020-06-11,2020-06-12,2020-06-13,2020-06-14,2020-06-15,2020-06-16,2020-06-17,2020-06-18,2020-06-19,2020-06-20,2020-06-21,2020-06-22,2020-06-23,2020-06-24,2020-06-25,2020-06-26,2020-06-27,2020-06-28,2020-06-29,2020-06-30,2020-07-01,2020-07-02,2020-07-03,2020-07-04,2020-07-05,2020-07-06,2020-07-07,2020-07-08,2020-07-09,2020-07-10,2020-07-11,2020-07-12,2020-07-13,2020-07-14,2020-07-15,2020-07-16,2020-07-17,2020-07-18,2020-07-19,2020-07-20,2020-07-21,2020-07-22,2020-07-23,2020-07-24,2020-07-25,2020-07-26,2020-07-27,2020-07-28,2020-07-29,2020-07-30,2020-07-31,2020-08-01,2020-08-02,2020-08-03,2020-08-04,2020-08-05,2020-08-06,2020-08-07,2020-08-08,2020-08-09,2020-08-10,2020-08-11,2020-08-12,2020-08-13,2020-08-14,2020-08-15,2020-08-16,2020-08-17,2020-08-18,2020-08-19,2020-08-20,2020-08-21,2020-08-22,2020-08-23,2020-08-24,2020-08-25,2020-08-26,2020-08-27,2020-08-28,2020-08-29,2020-08-30,2020-08-31
134,"Slovakia",1508.26609940808,1512.66718043199,1514.63750420274,1519.25409827715,1526.89498327388,1532.0699592309,1537.71792572825,1549.31674832492,1561.37421787317,1571.42034071201,1587.92487141752,1610.92088126451,1632.41950838023,1658.36639985811,1697.28560787081,1741.24416942256,1788.1883864752,1852.56741984489,1934.98470806782,2025.46183308505,2136.37040713295,2282.76152488842,2455.27869769105,2656.29408914687,2913.19818590902,3231.69609380676,3604.79508139124,4062.18383432424,4636.90094296967,5327.62754473302,6156.92305009661,7187.27260556068,8450.16645989718,9966.50180960015,11820.620852053,14105.5258251331,16872.4034895294,20224.4809723594,24335.8215697364,29346.2323362277,35403.8480720195,42775.7620350181,51760.9005960588,62626.5926151094,75756.8198605041,91670.0826620424,110865.913813137,133900.265298842,161533.148595765,194579.261854677,233813.494335748,280153.125202116,334612.39053805,398032.326559899,471114.96848149,554483.686121883,648355.366493911,752332.792637556,865507.546109204,986324.808460608,1112377.16798655,1240636.26220159,1367777.67030864,1490345.70255658,1605118.59034348,1709578.24180419,1802095.99776729,1881938.24704821,1949237.76401963,2004820.02523769,2049925.39023886,2085985.58847007,2114467.49621417,2136748.42696989,2154042.98255903,2167384.14721484,2177627.52641886,2185464.04867611,2191441.90703473,2195991.94273077,2199449.68778409,2202074.06144744,2204063.90893808,2205571.56696382,2206713.29509067,2207577.53124371,2208231.49571911,2208726.2412545,2209100.46970259,2209383.49359538,2209597.51792143,2209759.35495973,2209881.72273678,2209974.24193344,2210044.19165259,2210097.07698355,2210137.05999553,2210167.28805245,2210190.14127534,2210207.41902792
135,"Slovenia",1468.29584227058,1468.54080593973,1468.68845246732,1468.85363382577,1469.00293293443,1469.13674965415,1469.25646979697,1469.37018150361,1469.48954314636,1469.60542055551,1469.7146522863,1469.81566612522,1469.91004244844,1470.00081459812,1470.08937844207,1470.17502496646,1470.25735307436,1470.33649817136,1470.41276418801,1470.48631244773,1470.55730670462,1470.62605915569,1470.69280681503,1470.75758272304,1470.8204237328,1470.88141296396,1470.94067028275,1470.99830338391,1471.05439471267,1471.10901811333,1471.16223632919,1471.21410397801,1471.26467486159,1471.31400098612,1471.36213255681,1471.40911580323,1471.45499262713,1471.49980129625,1471.54357711207,1471.58635348538,1471.62816231844,1471.66903376354,1471.70899617575,1471.74807620561,1471.7862990141,1471.82368844588,1471.86026717178,1471.89605682502,1471.93107808054,1471.96535069867,1471.99889358036,1472.03172483466,1472.06386184899,1472.09532134846,1472.12611944444,1472.15627167584,1472.18579304465,1472.2146980488,1472.24300071375,1472.27071462204,1472.29785294023,1472.32442844275,1472.3504535332,1472.37594026365,1472.40090035219,1472.4253451992,1472.44928590251,1472.47273327121,1472.49569783833,1472.51818987249,1472.54021938862,1472.56179615786,1472.58292971683,1472.60362937618,1472.62390422864,1472.64376315644,1472.66321483834,1472.68226775616,1472.70093020093,1472.71921027869,1472.73711591596,1472.75465486492,1472.77183470833,1472.78866286419,1472.80514659015,1472.82129298777,1472.83710900655,1472.85260144778,1472.86777696825,1472.88264208382,1472.89720317281,1472.91146647931,1472.92543811634,1472.93912406889,1472.9525301969,1472.96566223812,1472.97852581084,1472.9911264166,1473.0034694428,1473.01556016517
136,"Somalia",1623.38717206771,1648.64785872652,1668.98395980682,1687.22555876168,1703.31846145002,1720.4943529233,1738.03854240171,1756.32417238786,1773.9635937144,1791.30833874437,1808.18188184536,1824.47306579739,1840.70271909717,1857.01036011249,1873.22755171187,1889.11140089495,1904.7072183874,1920.08045541602,1935.28618448188,1950.35103716416,1965.25071574755,1979.95916455873,1994.47130000675,2008.80488205174,2022.96980021679,2036.97298293043,2050.81699478198,2064.4999230478,2078.02143242945,2091.38485092577,2104.59551949615,2117.65715965393,2130.57233073489,2143.34283266376,2155.97046588763,2168.45766043698,2180.80720886419,2193.02178152579,2205.10367633588,2217.05502036565,2228.87789323933,2240.57440792358,2252.14671847972,2263.5969464252,2274.92712684073,2286.13920956398,2297.23509744595,2308.21666493213,2319.08576169514,2329.84420414931,2340.4937644171,2351.03616859599,2361.47310260141,2371.80621845178,2382.03713591831,2392.16744185537,2402.19868903121,2412.13239598959,2421.97004838585,2431.7131007372,2441.36297762006,2450.92107417181,2460.38875642978,2469.76736180542,2479.05819978901,2488.26255277642,2497.38167682695,2506.4168022828,2515.36913430871,2524.23985343833,2533.03011615123,2541.7410554652,2550.37378151387,2558.92938209062,2567.40892316393,2575.81344937916,2584.14398455612,2592.40153218084,2600.58707588632,2608.70157991878,2616.74598958925,2624.72123171321,2632.62821504056,2640.46783067641,2648.24095249198,2655.9484375251,2663.59112637027,2671.16984355884,2678.68539793006,2686.13858299328,2693.53017728135,2700.86094469541,2708.13163484112,2715.34298335653,2722.49571223207,2729.59053012258,2736.62813265193,2743.60920271004,2750.53441074278,2757.40441503465
137,"South Africa",22529.5867572735,23794.2593060622,25165.4544456584,26597.752786381,28059.1373398663,29589.8519586608,31267.817806195,33028.0172898743,34858.7368495423,36756.7299397095,38763.4822026227,40890.9026927524,43143.2570244854,45506.0530121448,47985.766281044,50610.970383461,53385.6526872611,56298.191514173,59345.8798730721,62560.908191345,65960.0676172422,69544.9144751541,73310.3665661298,77265.4041628389,81431.9944078799,85828.7826152164,90461.028391299,95330.9278124988,100456.752110987,105860.23184906,111554.518853179,117545.479600598,123846.865027574,130481.866197893,137473.568316854,144837.430152417,152585.906962537,160739.046842843,169323.735434975,178365.140510045,187882.738122285,197897.831249369,208438.519337465,219535.897173748,231218.069854759,243511.235596867,256445.602951639,270057.06756633,284382.869710043,299457.823346359,315317.094445379,332000.588622751,349552.584445904,368017.734803074,387440.004438237,407865.764706866,429346.072573591,451935.03540769,475687.147101196,500657.823366214,526906.110808042,554495.518561631,583491.984273844,613962.414169134,645975.964570256,679605.963886365,714929.683373664,752026.642598101,790978.202101864,831868.947410136,874787.69097582,919826.682008448,967080.422095085,1016645.89360501,1068623.71274716,1123118.37467662,1180237.27634665,1240090.01149995,1302788.82497603,1368449.28145816,1437189.95970534,1509131.51844017,1584396.31732591,1663108.77824151,1745395.50503264,1831384.59475402,1921204.77574103,2014985.13115795,2112855.15348409,2214944.34965403,2321381.3004359,2432292.81946399,2547803.5630335,2668035.66362017,2793107.9030343,2923134.60381007,3058224.73980439,3198481.31480473,3344000.5915567,3494870.96487006
138,"Spain",236103.771643019,236936.877597258,237657.339862599,238465.513065027,239138.532348734,239801.19933488,240462.457286984,241092.385982966,241699.297854461,242277.171540041,242836.34820125,243377.376368976,243898.672184792,244400.196742434,244883.585168018,245350.683167123,245801.56311512,246236.805700441,246656.991805071,247062.936337694,247455.360694425,247834.691758246,248201.47525354,248556.245269988,248899.518525322,249231.770481117,249553.427405182,249864.917884512,250166.652681378,250459.019925739,250742.38617205,251017.099520733,251283.494864694,251541.891377131,251792.592562736,252035.887496173,252272.05215336,252501.350270355,252724.03347774,252940.341911255,253150.504916709,253354.741679005,253553.261711797,253746.265282762,253933.943899345,254116.480771217,254294.051231284,254466.823120345,254634.957154057,254798.607281682,254957.9210231,255113.039784341,255264.09915539,255411.229193502,255554.554692598,255694.195437574,255830.266444637,255962.87818903,256092.136820995,256218.144370423,256340.998940593,256460.794891724,256577.623014983,256691.570697449,256802.722078502,256911.158198085,257016.957137309,257120.194151827,257220.941798366,257319.270054787,257415.246434018,257508.936092206,257600.401931398,257689.704697043,257776.903070601,257862.053757521,257945.211570834,258026.429510605,258105.758839463,258183.249154413,258258.948455141,258332.903208986,258405.158412774,258475.757651658,258544.743155147,258612.155850452,258678.035413305,258742.420316381,258805.347875438,258866.854293315,258926.974701877,258985.743202037,259043.192901933,259099.355953373,259154.263586625,259207.946143646,259260.433109825,259311.753144319,259361.934109047,259411.003096424
139,"Sri Lanka",1106.54808112032,1122.26371058867,1139.6283008833,1154.92749985367,1171.39662540747,1186.73377664969,1201.98041449038,1216.8698760222,1231.37320329934,1245.62482435934,1259.49058423706,1273.14946311543,1286.48942648247,1299.55338428794,1312.3207236067,1324.81507600762,1337.04798775999,1349.02223834353,1360.74642427473,1372.21699082795,1383.4444755371,1394.43257052812,1405.18872541282,1415.71745149704,1426.02368788949,1436.1123318492,1445.98746239425,1455.6542573306,1465.11718238425,1474.38095281686,1483.44984144539,1492.3280572445,1501.01973416962,1509.52891557709,1517.8596528622,1526.01583554358,1534.00127679673,1541.81967607078,1549.47465992403,1556.96977941965,1564.30850807566,1571.4942458161,1578.53030845557,1585.41993735949,1592.16629941649,1598.77249219052,1605.24154467639,1611.57641814561,1617.78000729864,1623.85514114377,1629.80458543412,1635.63104415379,1641.33716115296,1646.92552131838,1652.39865181805,1657.75902340298,1663.00905172606,1668.15109871422,1673.18747380214,1678.12043513579,1682.952190719,1687.68489955666,1692.32067278479,1696.86157477906,1701.30962423631,1705.66679521805,1709.93501816902,1714.11618091203,1718.21212962322,1722.22466978574,1726.1555671205,1730.00654849391,1733.77930280304,1737.47548184041,1741.09670113883,1744.64454079681,1748.12054628464,1751.5262292313,1754.86306819282,1758.13250940251,1761.33596750377,1764.47482626583,1767.55043928278,1770.56413065617,1773.5171956617,1776.41090140033,1779.24648743415,1782.02516640751,1784.74812465365,1787.41652278723,1790.03149628302,1792.59415604118,1795.10558893937,1797.56685837206,1799.97900477733,1802.34304615142,1804.65997855138,1806.9307765861,1809.1563938959,1811.33776362113
140,"Sudan",3926.98213771495,4130.05005093043,4467.62439229673,4842.51673515923,5153.84353914771,5548.54618118599,5925.35052270838,6309.63385535625,6799.25424129032,7261.74018960187,7753.34636455099,8304.841555667,8840.20664315629,9455.13046202672,10116.3788876906,10777.5773891079,11516.1471852684,12283.555544267,13093.2773041635,13990.8616620722,14915.4525827362,15902.696365595,16969.4299615763,18082.1621858141,19288.1755064533,20573.1423672361,21922.9573498303,23379.8912978164,24923.8998684786,26566.202515052,28332.0531484595,30199.2348891988,32192.917148725,34326.3516758813,36590.1982101546,39014.0342181322,41598.5176122549,44347.0559364798,47288.7376046684,50422.8496822141,53765.3653173809,57338.9173436768,61145.3150112544,65209.8689217476,69551.6512081002,74180.7161759486,79126.6398079483,84406.1128217383,90039.0402391691,96057.8803510992,102482.085589195,109341.009912712,116668.181204137,124489.157900753,132842.277096653,141764.077967675,151289.148566828,161463.234496488,172327.899676949,183928.738261048,196319.20530513,209549.074612356,223675.6434242,238760.625195841,254864.976125294,272058.632429533,290413.57281451,310004.36167172,330914.128267009,353227.48234292,377034.714133977,402433.37890546,429523.22745767,458411.590789796,489211.752419942,522040.816791401,557024.152131295,594292.092291083,633980.352402879,676232.518170738,721196.668949641,769027.202510364,819885.137256911,873935.576949218,931349.730110251,992303.541829821,1056976.22566982,1125551.45343217,1198214.99688579,1275154.00780277,1356556.88784392,1442610.55080048,1533499.82217358,1629405.90788536,1730503.62222858,1836960.34669456,1948933.37493676,2066567.19657542,2189991.69085313,2319318.80838314
141,"Suriname",11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11
142,"Sweden",33733.544665022,34287.573858866,34830.9451763996,35369.0272355208,35914.9977745263,36484.0015711597,37044.2867194684,37596.3166023634,38142.2268342754,38697.7159893482,39257.1174992008,39818.699903231,40382.434942826,40948.8037063831,41516.4157511682,42084.466614942,42653.5723356153,43224.5206263035,43798.188522858,44373.8206196724,44951.3884728124,45530.7591559085,46111.8536526036,46694.576961827,47278.991655392,47865.2570847077,48453.4444103318,49043.5595846359,49635.5158843311,50229.3021841591,50824.9062772403,51422.3266268845,52021.5739297371,52622.6716326433,53225.6380381255,53830.4747096398,54437.1751588737,55045.7320108007,55656.1469530267,56268.4229794145,56882.5647620208,57498.5777238948,58116.4667483215,58736.234563499,59357.8820851219,59981.4101519356,60606.8204503524,61234.1157062401,61863.2987538328,62494.3724023571,63127.3392457175,63762.2015522423,64398.961287238,65037.6203237764,65678.1806405693,66320.6443433302,66965.0135820066,67611.2904365441,68259.4768964501,68909.5748535084,69561.5861152477,70215.5124324436,70871.3555272084,71529.1171002447,72188.7988163154,72850.4022855822,73513.929052273,74179.380595126,74846.7583302283,75516.0636150068,76187.2977511296,76860.4619845972,77535.5575026375,78212.5854294213,78891.5468229483,79572.4426737115,80255.2739045036,80940.0413701533,81626.7458569061,82315.3880812813,83005.9686884676,83698.4882505272,84392.9472647508,85089.3461523154,85787.6852571458,86487.9648448002,87190.1851012513,87894.346131561,88600.4479584753,89308.4905209912,90018.4736729447,90730.3971816444,91444.2607265383,92160.0638978833,92877.8061953946,93597.4870268701,94319.1057067977,95042.6614549581,95768.1533950293,96495.5805531976
143,"Switzerland",30746.7613558233,30768.4443908081,30788.3433067826,30806.1302444417,30823.7001512665,30840.4819286023,30856.9137810594,30872.9976115912,30888.6592977132,30903.6287816657,30917.8474931736,30931.7763322419,30945.3031932797,30958.4368717795,30971.1989678345,30983.5705483126,30995.5737318928,31007.2492323049,31018.6484714714,31029.7677187811,31040.5943876732,31051.1330007718,31061.4135313445,31071.4629840674,31081.2818130175,31090.8770089638,31100.2582490531,31109.435227173,31118.4175148881,31127.2136352795,31135.8309664319,31144.2750581109,31152.5518158086,31160.6678210282,31168.6297652397,31176.4432744827,31184.1129341513,31191.6434910444,31199.0395485253,31206.3054664144,31213.4453482062,31220.4630185956,31227.3620562503,31234.1458444397,31240.8176569982,31247.3806332444,31253.837735339,31260.1917342212,31266.44525431,31272.6008182933,31278.6608335776,31284.6275934923,31290.5032839482,31296.2899910662,31301.9897101007,31307.6043531109,31313.1357545846,31318.5856731189,31323.9557944048,31329.2477364468,31334.4630557435,31339.6032515684,31344.669768242,31349.6639981812,31354.5872850376,31359.4409266623,31364.2261778402,31368.9442527157,31373.5963269567,31378.1835397453,31382.7069957842,31387.1677672538,31391.5668956069,31395.9053931441,31400.184244455,31404.404407817,31408.5668165121,31412.6723800521,31416.7219853171,31420.7164976139,31424.6567616666,31428.5436025476,31432.3778265554,31436.1602220369,31439.8915601514,31443.5725955835,31447.204067213,31450.7866987454,31454.321199304,31457.8082639853,31461.248574381,31464.6427990686,31467.9915940732,31471.2956033031,31474.5554589596,31477.771781924,31480.945182121,31484.0762588641,31487.1656011795,31490.2137881149
144,"Tanzania",509,509,509,509,509,509,509,509,509,509,509,509,509,509,509,509,509,509,509,509,509,509,509,509,509,509,509,509,509,509,509,509,509,509,509,509,509,509,509,509,509,509,509,509,509,509,509,509,509,509,509,509,509,509,509,509,509,509,509,509,509,509,509,509,509,509,509,509,509,509,509,509,509,509,509,509,509,509,509,509,509,509,509,509,509,509,509,509,509,509,509,509,509,509,509,509,509,509,509,509
145,"Thailand",3041.80991921621,3043.50584384732,3045.24349716824,3046.9200737474,3048.64970983613,3050.39735806587,3052.04686890206,3053.67456757348,3055.27860670676,3056.88013255889,3058.44183900347,3059.99255886755,3061.51151229707,3063.00843104245,3064.4854753565,3065.93984812334,3067.37319478598,3068.78595220833,3070.17665528582,3071.54706451829,3072.89729945904,3074.22777422589,3075.53857658945,3076.82996114631,3078.10215017921,3079.3555985219,3080.59058407752,3081.80732782293,3083.00608181147,3084.18711868367,3085.35070808263,3086.49712687189,3087.62661759654,3088.73942558668,3089.83579825724,3090.91598121389,3091.98021561403,3093.02873796139,3094.06177935945,3095.07956868749,3096.08233206715,3097.07029227081,3098.04366851334,3099.00267663151,3099.94752911479,3100.87843549583,3101.79560226169,3102.69923280723,3103.58952746785,3104.46668358168,3105.33089556264,3106.18235497032,3107.02125052423,3107.84776813423,3108.66209094426,3109.4643993809,3110.25487119761,3111.03368151393,3111.80100285007,3112.55700516503,3113.30185589615,3114.03571999767,3114.75875997765,3115.47113593384,3116.17300558908,3116.86452432678,3117.54584522595,3118.21711909557,3118.87849450823,3119.53011783334,3120.17213326985,3120.80468287857,3121.42790661398,3122.04194235558,3122.64692593865,3123.24299118473,3123.83026993146,3124.40889206214,3124.97898553477,3125.54067641067,3126.09408888264,3126.63934530278,3127.17656620978,3127.70587035595,3128.22737473371,3128.74119460177,3129.24744351088,3129.74623332921,3130.23767426736,3130.72187490298,3131.19894220502,3131.66898155768,3132.13209678389,3132.58839016853,3133.03796248129,3133.48091299917,3133.91733952863,3134.34733842747,3134.77100462632,3135.18843164985
146,"Togo",382.673051538186,394.219818960637,402.302964630928,413.500993169719,422.848707744406,431.256679975364,438.741845002373,447.794490019285,454.443136191405,460.357547241874,468.322681947772,474.06099469294,480.623145002335,487.300251591944,493.571698333413,498.909283463021,505.404765409242,510.772327063211,515.534410705758,520.918981612276,525.741520659996,530.143668968118,534.5720802439,539.18251871499,542.967932896093,547.24056738532,551.276413709613,554.862430213219,558.535511487514,562.239738723144,565.483579636978,568.626688535262,571.954512043243,574.82901630723,577.720331876887,580.596036211239,583.277318891743,585.811474068481,588.450503779315,590.867244006223,593.12544704227,595.475368539047,597.654451347918,599.701848491692,601.744644694301,603.731087843163,605.549793593886,607.397848320123,609.167873245819,610.812733217804,612.457390135333,614.057997907669,615.545237886108,616.996914929061,618.440945753974,619.775628760341,621.08108090664,622.361766781808,623.569617876115,624.73434939759,625.886534011215,626.973427911001,628.013322825075,629.047320694446,630.026128342624,630.9612526692,631.880142227268,632.763812299458,633.601769207269,634.42567890149,635.217703563955,635.970189033218,636.70809833193,637.420266129449,638.096915261608,638.755317499614,639.396287057279,640.004328366906,640.594569007831,641.168164382447,641.715348766463,642.244317005646,642.758986159296,643.250641275885,643.724324201387,644.186440931495,644.628386023583,645.053416316131,645.467018839248,645.864665885475,646.246116856948,646.616930621227,646.973917808711,647.3163427518,647.648999210949,647.969627993802,648.277112161302,648.57515189523,648.863331545178,649.139522042246
147,"Trinidad and Tobago",116,116,116,116,116,116,116,116,116,116,116,116,116,116,116,116,116,116,116,116,116,116,116,116,116,116,116,116,116,116,116,116,116,116,116,116,116,116,116,116,116,116,116,116,116,116,116,116,116,116,116,116,116,116,116,116,116,116,116,116,116,116,116,116,116,116,116,116,116,116,116,116,116,116,116,116,116,116,116,116,116,116,116,116,116,116,116,116,116,116,116,116,116,116,116,116,116,116,116,116
148,"Tunisia",1048.92815550074,1050.13296840471,1050.94867857803,1052.01652194912,1053.28285523138,1054.16175778514,1054.94657981001,1055.99824486967,1056.93151667623,1057.55156609838,1058.35261793452,1059.18008617847,1059.87623340468,1060.62449206717,1061.41083274485,1062.07252147267,1062.74677887165,1063.48941116558,1064.13102181299,1064.70498695213,1065.33984530704,1065.95577436547,1066.5081718775,1067.07153949001,1067.63531569926,1068.15837207711,1068.68357481101,1069.20907061226,1069.69247174593,1070.16309110829,1070.64554880024,1071.10361312086,1071.53500619992,1071.96850847595,1072.39404494794,1072.79947333272,1073.1988347241,1073.59011072911,1073.96443892044,1074.33223192137,1074.6953008941,1075.04264708922,1075.37897977989,1075.71224606606,1076.03603465692,1076.34796556372,1076.65380381591,1076.95254161525,1077.2418452241,1077.52472055654,1077.80087186537,1078.06804283039,1078.32875998224,1078.58430666745,1078.83218779198,1079.07283923747,1079.30837913614,1079.5379958028,1079.76105995083,1079.97870899923,1080.19090736146,1080.39728223674,1080.5986601984,1080.79513577655,1080.98614396208,1081.17225351903,1081.35403034073,1081.53106233484,1081.70336180414,1081.87145304581,1082.03533631134,1082.19495624644,1082.35060643427,1082.50234315938,1082.6501367158,1082.79425837768,1082.9348382603,1083.07178654257,1083.20524796597,1083.33544002937,1083.46236332047,1083.58605487332,1083.70666976344,1083.82427384107,1083.93891456916,1084.05071128524,1084.15972664918,1084.26599222199,1084.36961538676,1084.4706860358,1084.56922944417,1084.66530911067,1084.75901728907,1084.85040440468,1084.93951871842,1085.02643070228,1085.11119310637,1085.19385408507,1085.27447870179,1085.353118369
149,"Turkey",156693.197742075,157697.455425778,158708.079556691,159728.504170242,160762.446705659,161766.306627565,162769.493809152,163772.456623115,164773.891803072,165771.559401293,166762.041592436,167749.86619271,168734.640834419,169715.806930592,170692.953164173,171666.02980166,172635.653055105,173601.665707588,174563.957042591,175522.504898801,176477.364056121,177428.609954579,178376.211115662,179320.160920939,180260.473332226,181197.169451723,182130.263722137,183059.758526127,183985.662939869,184907.989141309,185826.748954697,186741.952369135,187653.608492384,188561.72776074,189466.320878422,190367.39825737,191264.970029411,192159.04635366,193049.637596141,193936.754108064,194820.406169943,195700.604035407,196577.357981255,197450.678306649,198320.575296637,199187.0592223,200050.140351966,200909.828955986,201766.135302561,202619.069652896,203468.642262616,204314.863383426,205157.743262889,205997.292143203,206833.520260582,207666.437845449,208496.055122407,209322.382309865,210145.429619638,210965.207256705,211781.72541905,212594.994297428,213405.024075087,214211.824927515,215015.407022219,215815.780518493,216612.955567192,217406.942310492,218197.750881664,218985.391404851,219769.873994848,220551.20875688,221329.405786385,222104.475168799,222876.426979343,223645.271282811,224411.018133365,225173.677574327,225933.259637976,226689.774345346,227443.231706028,228193.641717974,228941.0143673,229685.359628095,230426.687462233,231165.007819182,231900.330635819,232632.665836249,233362.023331621,234088.41301995,234811.84478594,235532.32850081,236249.87402212,236964.4911936,237676.189844985,238384.979791843,239090.870835417,239793.872762458,240493.995345067,241191.248340536
150,"Uganda",197.811570767561,197.44822269399,197.02424004445,197.766102453964,198.296123424625,198.462722248371,198.435478832291,198.308543862582,198.199190906893,197.977736346818,197.690566087249,197.382006033824,197.575811735321,197.698820285322,197.71107241134,197.719481816005,197.724331715075,197.725533426911,197.723380498574,197.718275716486,197.711158634119,197.704019370329,197.697988624769,197.693088436364,197.690331113054,197.690324449249,197.693310664606,197.69444667164,197.694403171072,197.694241079466,197.693995621415,197.693700788618,197.693391585223,197.693100388604,197.692855947548,197.692678234501,197.692568116297,197.692515485227,197.692509919909,197.692531070987,197.692552492722,197.692545131458,197.692526670183,197.692508452144,197.692491630955,197.692477029511,197.692465148698,197.692456154436,197.692449899923,197.692445957832,197.692443702787,197.692442494925,197.692441786303,197.692441124832,197.692440251596,197.69243916191,197.692438133112,197.692437273555,197.692436582523,197.692436048089,197.692435650223,197.692435363839,197.692435161995,197.692435018913,197.692434912713,197.692434827375,197.692434752935,197.692434684652,197.692434622128,197.692434567475,197.69243452287,197.69243448782,197.692434460775,197.692434440176,197.692434424566,197.692434412667,197.692434403432,197.692434396068,197.692434390021,197.692434384947,197.692434380651,197.692434377037,197.692434374051,197.692434371642,197.692434369741,197.692434368254,197.692434367093,197.692434366184,197.692434365466,197.692434364892,197.692434364428,197.692434364049,197.692434363738,197.692434363483,197.692434363275,197.692434363106,197.692434362971,197.692434362863,197.692434362778,197.692434362711
151,"Ukraine",20979.1239099884,21392.42242217,21812.3467357582,22225.266368951,22631.7100602539,23036.236948487,23446.634562635,23863.7721120302,24282.7728040439,24699.1925279761,25114.5127222225,25529.1430166836,25943.9552304549,26358.7914585668,26773.7973913289,27189.2361129235,27605.530339511,28022.7802892173,28440.781928917,28859.0667119654,29277.4141302701,29696.0289668828,30115.0361152242,30534.5656814829,30954.6445921038,31375.304401481,31796.5806996154,32218.4944352877,32641.0313728834,33064.160976829,33487.868083839,33912.1796946388,34337.1447106214,34762.7977761291,35189.1648967276,35616.2633651598,36044.1100197451,36472.7203411277,36902.1079005569,37332.2855740789,37763.2686955896,38195.0766372359,38627.7317508583,39061.2559614411,39495.6688485184,39930.9886964041,40367.2331187023,40804.4197516279,41242.5663007267,41681.6906695966,42121.8111431748,42562.9464786584,43005.1157321216,43448.3379337845,43892.6318264492,44338.0158772515,44784.5084576546,45232.1279480954,45680.8927973981,46130.8215267281,46581.9327297306,47034.2450615211,47487.7772108148,47942.5478616855,48398.5756670669,48855.8792482441,49314.4772171121,49774.3881993545,50235.6308439477,50698.2238243678,51162.1858347246,51627.5355852179,52094.2917971832,52562.4731986646,53032.0985220286,53503.186504703,53975.7558922892,54449.8254419883,54925.4139243851,55402.5401233668,55881.222835206,56361.4808674565,56843.3330380908,57326.7981749555,57811.8951156118,58298.642707546,58787.0598086059,59277.1652874092,59768.9780235168,60262.5169073197,60757.8008397616,61254.8487320419,61753.6795053733,62254.3120908119,62756.7654291484,63261.0584708349,63767.2101759192,64275.2395139534,64785.1654638563,65297.0070137264
152,"United Arab Emirates",29670.0759178624,30651.414366822,31649.7456759287,32662.8079140939,33700.1208609029,34770.8334123707,35865.3116154454,36982.6074101169,38128.4702037273,39300.3298251446,40501.2918734806,41729.767688944,42987.6496279031,44274.8858247044,45592.3977639321,46940.9577937641,48321.1060183517,49733.3667302223,51178.5356249123,52657.3215234126,54170.4386323468,55718.5075082759,57302.2882125632,58922.5211371837,60579.9459299177,62275.2948713156,64009.3308075987,65782.8272786771,67596.5628618177,69451.321809272,71347.902575445,73287.1115938042,75269.7644033248,77296.6842335144,79368.7036210742,81486.6627666099,83651.4096900341,85863.7998602451,88124.6959129873,90434.9669879654,92795.4884960169,95207.141675778,97670.8131119113,100187.394132502,102757.780340547,105382.871049458,108063.568671933,110800.778061665,113595.405859657,116448.35979368,119360.547936076,122332.877923739,125366.256150702,128461.586920373,131619.771559734,134841.707495423,138128.28729368,141480.397661122,144898.91840712,148384.721367822,151938.669292019,155561.614688459,159254.398635154,163017.849551038,166852.781930421,170759.995040711,174740.271584254,178794.376325151,182923.054682046,187127.03128804,191407.008519091,195763.66499238,200197.654036314,204709.602134004,209300.107342227,213969.737688092,218719.029545794,223548.485996029,228458.575170858,233449.728586963,238522.339470486,243676.761076769,248913.30500857,254232.239536471,259633.787925415,265118.126771452,270685.38435301,276335.639001099,282068.917493085,287885.193474793,293784.385915822,299766.357603119,305830.913677947,311977.800221494,318206.702894439,324517.245635876,330908.989427018,337381.431125159,343934.002373334,350566.06859114
